,Initial,Month 0,Month 1,Month 2,Month 3,Month 4,Month 5,Month 6,Month 7,Month 8,Month 9,Month 10,Month 11,Month 12
"Z(2, 0, 0, 1, 3, 0)",0.000101672341864,0.000454665448799,0.000440147946862,0.000426139501482,0.00041263039515,0.000399613476539,0.000387059932407,0.000374955340654,0.000363282556725,0.000352000912809,0.000341110243754,0.000330601131468,0.000320451126386,0.000310643966644,0.000301164782907
"Z(2, 0, 0, 1, 3, 1)",7.20818477575e-05,0.000459773890428,0.000447762358326,0.000436061145777,0.00042467603793,0.000413613895478,0.000402857789648,0.00039240433033,0.000382246249196,0.000372350457047,0.00036272558296,0.000353370005967,0.000344267603913,0.000335408204744,0.000326782596766
"Z(2, 0, 0, 1, 3, 2)",0.00014961196896,0.000463060206771,0.000452639869512,0.00044240364368,0.000432371420087,0.000422562272441,0.000412969347603,0.000403598146155,0.000394449028355,0.00038549463001,0.000376749741289,0.000368217988893,0.000359887326182,0.000351751325304,0.000343804098557
"Z(2, 0, 1, 0, 0, 0)",0.00128488892376,0.000478065241022,0.000474143249674,0.000470101887657,0.000465975685105,0.00046179869143,0.000457576751003,0.000453328660022,0.000449067288097,0.000444773210588,0.000440474341702,0.0004361860636,0.000431905001835,0.000427633726694,0.000423374959756
"Z(2, 0, 1, 0, 0, 1)",0.000223381611557,0.000464024154996,0.000453623160077,0.000443524186217,0.000433724590948,0.000424225013233,0.000415003383199,0.000406052689569,0.00039736292695,0.000388897887317,0.000380665233525,0.000372662609197,0.000364872783629,0.000357284974394,0.000349889593417
"Z(2, 0, 1, 0, 0, 2)",0.00208368552343,0.000525107356188,0.000529142671716,0.000533028421952,0.000536700327093,0.000540193888945,0.000543513237918,0.000546678209471,0.00055011304946,0.000553450989936,0.000556646154023,0.000559716290412,0.000562655603399,0.000565465601441,0.000568147918729
"Z(2, 0, 1, 0, 1, 0)",0.000127238660537,0.000451545932833,0.000434614291847,0.000418653785377,0.000403564682568,0.000389271408081,0.000375692928702,0.000362773752801,0.000350464180881,0.000338698207903,0.00032745372753,0.000316703304676,0.000306409881303,0.000296544645486,0.000287081958898
"Z(2, 0, 1, 0, 1, 1)",0.000270731559721,0.000470776295873,0.000463747428981,0.000456728615716,0.00044974940985,0.000442838210179,0.000435995904183,0.000429235716916,0.000422565062946,0.000415961066519,0.000409445500598,0.000403028118734,0.000396701296521,0.000390463096068,0.000384311837025
"Z(2, 0, 1, 0, 1, 2)",0.00132964111295,0.000496526137649,0.000499836382491,0.000502884444406,0.000505704255513,0.000508330922306,0.000510769745824,0.000513040630008,0.000515157446305,0.000517096941389,0.000518890079585,0.000520554264495,0.000522084869895,0.000523484058241,0.000524754079112
"Z(2, 0, 1, 0, 2, 0)",0.000387264798268,0.00047942277906,0.000476163663316,0.00047273210953,0.000469164917708,0.000465498271334,0.000461739734636,0.000457909673125,0.000454022246358,0.000450058714295,0.000446047972112,0.000442006087822,0.000437929957911,0.000433822330611,0.000429685966646
"Z(2, 0, 1, 0, 2, 1)",8.83129912857e-05,0.000453078577169,0.000436951479503,0.000421714969637,0.000407279198757,0.000393576399888,0.000380531631629,0.000368094530333,0.000356219700452,0.000344844425429,0.000333950038385,0.000323512084285,0.000313495931456,0.000303875041652,0.000294625858367
"Z(2, 0, 1, 0, 2, 2)",9.88773475275e-05,0.000455593198485,0.000440874097693,0.000426877470267,0.000413539853634,0.00040081372848,0.000388639659004,0.000376979852667,0.000365799153618,0.000355042695097,0.00034469939063,0.000334751202147,0.000325168691127,0.000315930019746,0.000307015822996
"Z(2, 0, 1, 0, 3, 0)",0.000110561264728,0.000459314611629,0.000446976341302,0.000435002410889,0.000423390650644,0.000412141392044,0.0004012324069,0.000390655889795,0.000380400908857,0.000370431438239,0.00036075345167,0.000351363097607,0.000342242418607,0.000333379636414,0.000324764140781
"Z(2, 0, 1, 0, 3, 1)",7.52782058528e-05,0.000459922498905,0.000447964550519,0.000436317206056,0.00042498607731,0.000413977876379,0.000403275525276,0.000392875509119,0.00038277044511,0.000372927101664,0.000363354029836,0.000354049532171,0.000344997392618,0.000336187360124,0.000327610151122
"Z(2, 0, 1, 0, 3, 2)",0.000225611922207,0.000468655531604,0.000460676142103,0.000452763207698,0.000444940452753,0.000437231214242,0.000429632291166,0.000422153251552,0.000414798381283,0.000407542661879,0.000400405259803,0.000393393741665,0.000386498917135,0.000379717386748,0.000373046187792
"Z(2, 0, 1, 1, 0, 0)",0.000673679179993,0.000483863448355,0.000482323894653,0.000480585055324,0.000478681913059,0.000476649392809,0.00047449360459,0.000472234050496,0.00046988419357,0.000467423620438,0.000464881373979,0.00046227358007,0.000459596548773,0.000456852772077,0.000454044853118
"Z(2, 0, 1, 1, 0, 1)",0.000198446500603,0.000464097441502,0.000453707384979,0.00044362406188,0.000433844560255,0.000424369252244,0.00041517579776,0.000406256923976,0.000397602368782,0.000389175654879,0.000380984205912,0.00037302543034,0.000365281855235,0.000357742464714,0.000350397442404
"Z(2, 0, 1, 1, 0, 2)",0.00313826042422,0.000633561614914,0.000638247236015,0.00064276795328,0.000647322476768,0.000651691173005,0.000655878153295,0.000659906477403,0.000663791699158,0.000667501650232,0.000671197121324,0.000674960500161,0.000678596773039,0.000682106814933,0.000685491659293
"Z(2, 0, 1, 1, 1, 0)",0.000132978257079,0.000453488291155,0.000437484658054,0.000422383461441,0.000408091310978,0.000394538123624,0.000381647394188,0.000369367745839,0.00035765310776,0.000346440204568,0.000335710103097,0.000325438155685,0.000315589523573,0.000306137515219,0.000297058439477
"Z(2, 0, 1, 1, 1, 1)",0.000263103863462,0.000470785492095,0.000463756418463,0.000456738490841,0.000449761210085,0.000442852926221,0.000436014480545,0.000429259054991,0.000422594023202,0.000415996468089,0.000409488125686,0.000403078713925,0.000396760572221,0.000390531727795,0.0003843904661
"Z(2, 0, 1, 1, 1, 2)",0.00210179496644,0.000534928702051,0.000539037493898,0.000542896525316,0.000546539900946,0.000550003370501,0.000553441204691,0.000556968259739,0.000560348664204,0.000563555454946,0.00056662074872,0.000569562149721,0.000572540274532,0.000575724063232,0.000578774273788
"Z(2, 0, 1, 1, 2, 0)",0.000568274769852,0.00048543048388,0.000484570466723,0.000483479229842,0.000482192988366,0.000480748064344,0.000479151797334,0.000477425013275,0.000475582423834,0.000473604378998,0.00047152120819,0.000469350157661,0.000467088311154,0.000464738942626,0.000462305371624
"Z(2, 0, 1, 1, 2, 1)",0.000100432748425,0.000453147883534,0.000437030367384,0.000421808051311,0.000407390904386,0.000393710945622,0.000380692996117,0.000368286451374,0.000356445673754,0.00034510769046,0.000334253606685,0.00032385874481,0.000313888246101,0.000304315356298,0.00029511631079
"Z(2, 0, 1, 1, 2, 2)",0.00013350687449,0.000457993585635,0.000444397973224,0.000431448265232,0.000419087058384,0.000407272225031,0.000395948805499,0.000385083173455,0.00037464389357,0.000364578832948,0.000354880281589,0.000345533185707,0.000336510460354,0.000327792559379,0.000319362248693
"Z(2, 0, 1, 1, 3, 0)",0.000154800181891,0.000462718247663,0.000451938971601,0.000441428762766,0.000431190610296,0.000421229904666,0.000411528791816,0.000402083843113,0.000392888201043,0.000383908766067,0.000375155533116,0.00036662826657,0.000358311850096,0.000350197353387,0.000342276864378
"Z(2, 0, 1, 1, 3, 1)",7.86900619728e-05,0.000459951023605,0.000447996793844,0.000436355189782,0.000425031664215,0.000414032776925,0.000403341301681,0.000392953583749,0.000382862107199,0.00037303350717,0.000363476217439,0.000354188429145,0.000345153816268,0.000336362025121,0.000327803675284
"Z(2, 0, 1, 1, 3, 2)",0.000328815950429,0.000473322312686,0.000467326097177,0.00046131393702,0.000455311957309,0.000449346250729,0.000443415877254,0.000437533023812,0.000431704497603,0.000425906508534,0.000420161159143,0.00041447861855,0.000408851419427,0.000403278052175,0.000397757381381
"Z(2, 1, 0, 1, 0, 0)",0.000507275148853,0.000484468359166,0.000484199606041,0.000483394092739,0.000482127990558,0.000480472675493,0.000478466238303,0.000476156501687,0.00047358190902,0.000470743896854,0.000467691259575,0.000464457542634,0.000461054433019,0.000457498179215,0.000453803682639
"Z(2, 1, 0, 1, 0, 1)",0.000374832628236,0.000497472485148,0.000505682103343,0.000512049502459,0.000516875254676,0.000520403954375,0.000522807707241,0.000524242246471,0.000524833417052,0.000524651082066,0.000523806183767,0.000522384274763,0.000520439490177,0.000518025437112,0.000515189672778
"Z(2, 1, 0, 1, 0, 2)",0.00122298371125,0.00057938074467,0.000583717818041,0.000587628862019,0.00059115585899,0.000595201660093,0.000599700656408,0.000603846357283,0.000607658886672,0.000611114724186,0.000614254417881,0.000617102749063,0.000619835208958,0.000623514883799,0.00062686983977
"Z(2, 1, 0, 1, 1, 0)",0.000335611153802,0.000470046620217,0.000462739973434,0.000455397561684,0.000448090769615,0.000440869880822,0.000433746330958,0.000426737420975,0.000419851166008,0.000413063693096,0.000406394654818,0.000399851427457,0.000393424112548,0.000387108576551,0.000380901119116
"Z(2, 1, 0, 1, 1, 1)",0.00153581035406,0.000610036308619,0.000614300043751,0.000619085921868,0.000623463830385,0.000627481006765,0.000631148225466,0.000634494433078,0.000638842011124,0.000643171615894,0.000647161651033,0.000650839831614,0.000654206321448,0.000657269593789,0.00066003809508
"Z(2, 1, 0, 1, 1, 2)",0.00294925039854,0.000817094847141,0.00082302694673,0.000828531586694,0.000834488069868,0.000840173842511,0.000845536643682,0.000850607098304,0.000855406272032,0.000859893844435,0.000865190160726,0.000870295003628,0.000875141414424,0.00087973164399,0.000884068241164
"Z(2, 1, 0, 1, 2, 0)",0.000484849234627,0.000517254333137,0.000520999515475,0.000523985516725,0.00052766478862,0.000533451326928,0.000538347133983,0.000542436312603,0.000545789742175,0.000548433035467,0.000550444226506,0.000551882721428,0.000552780805564,0.000553174726939,0.000553098007794
"Z(2, 1, 0, 1, 2, 1)",0.000975982947605,0.000488482849661,0.000490037622903,0.000490793964777,0.000490963309186,0.000490701872014,0.000490099718101,0.000489236176831,0.000488167814917,0.000486904552964,0.000485499690443,0.000483987578546,0.000482377764997,0.00048068316707,0.000478914500755
"Z(2, 1, 0, 1, 2, 2)",0.00130368619122,0.000484658598588,0.000484197885492,0.000483130269125,0.000481656696015,0.000479920940583,0.00047800138089,0.000475966405712,0.000473862983456,0.000471693698759,0.000469504071596,0.000467321826399,0.000465151268973,0.000463000452343,0.000460875680467
"Z(2, 1, 0, 1, 3, 0)",0.000918941762089,0.000497622723392,0.000502901317478,0.000507357427168,0.000511125788514,0.000514318669194,0.000517000864927,0.000519239168757,0.000521084808427,0.00052254440178,0.000523674097311,0.000524512196192,0.000525071610903,0.000525369674918,0.000525421884196
"Z(2, 1, 0, 1, 3, 1)",0.00134139896564,0.000624914224159,0.000631154806169,0.000636674211713,0.000641541456192,0.000645825810196,0.0006495573633,0.000652783383169,0.000655542185202,0.000658462204902,0.000662824021609,0.000666634918594,0.000669918701969,0.000672705219562,0.00067613548288
"Z(2, 1, 0, 1, 3, 2)",0.00159188000455,0.000580977077073,0.000585574650112,0.000589590210598,0.000593085571191,0.000596122548236,0.000598726663941,0.000602515451558,0.000606507506741,0.000609961409596,0.000612944404225,0.00061550448716,0.000620398961605,0.000624771520442,0.000628597015979
"Z(2, 1, 1, 0, 0, 0)",0.000624914236422,0.000486173671681,0.000486586535946,0.000486445924463,0.000485827747217,0.000484803326812,0.000483410607684,0.000481697475821,0.000479702481716,0.000477426773117,0.000474919540513,0.000472214671528,0.000469323932109,0.00046626376263,0.000463049281318
"Z(2, 1, 1, 0, 0, 1)",0.000393900497125,0.000497658179956,0.000505930532244,0.000512362451543,0.000517254144622,0.000520849903576,0.000523321556357,0.000524824607974,0.000525484703255,0.000525371482144,0.000524595752841,0.00052324294356,0.000521367048823,0.000519021558057,0.000516253923014
"Z(2, 1, 1, 0, 0, 2)",0.000883733658959,0.000521017333143,0.000524988963612,0.000529128882479,0.000532777927094,0.000535988908284,0.000538782376064,0.00054256338206,0.000546881139722,0.00055070564717,0.000554089148807,0.000557068321682,0.000559655092392,0.000561867494231,0.000563722655869
"Z(2, 1, 1, 0, 1, 0)",0.000382205905255,0.000470844999107,0.000463860695214,0.000456831088131,0.000449828146425,0.000442902660396,0.000436066397498,0.000429336988662,0.000422722721831,0.000416199749956,0.000409788024146,0.0004034951549,0.000397311322784,0.000391232500491,0.00038525508452
"Z(2, 1, 1, 0, 1, 1)",0.00156766881121,0.000612503668669,0.000616509558403,0.000621257872068,0.00062573924776,0.000629859989644,0.000633630761814,0.000637080480097,0.000640881846183,0.00064531601301,0.000649410876489,0.000653194109099,0.000656665743655,0.000659834154397,0.000662707692945
"Z(2, 1, 1, 0, 1, 2)",0.00188550486065,0.000650778246189,0.000655550694079,0.000659942222815,0.000664199823991,0.000669128322671,0.000673747717245,0.000678084176494,0.000682156279242,0.00068593364216,0.000689457836406,0.00069275276348,0.000696766858448,0.000700568124675,0.000704119456277
"Z(2, 1, 1, 0, 2, 0)",0.000577198527345,0.000524565940189,0.000529033833352,0.000532734253033,0.000535746402917,0.000538701191295,0.000544366563023,0.000549218536075,0.00055332721387,0.000556716953244,0.000559465387262,0.000561631477632,0.00056324675575,0.000564346874025,0.000564964809134
"Z(2, 1, 1, 0, 2, 1)",0.000998354832976,0.000488633210602,0.000490237199362,0.000491044526896,0.00049126654521,0.000491059392159,0.000490513039942,0.000489706738823,0.000488696978206,0.000487493565399,0.000486149744359,0.000484699806706,0.000483153216456,0.000481522816353,0.000479819249355
"Z(2, 1, 1, 0, 2, 2)",0.000856727784875,0.00048023395192,0.000478143146893,0.000475455639613,0.000472366367868,0.000469016345938,0.000465483467108,0.000461836201906,0.000458122062532,0.000454345497938,0.000450552283011,0.000446770580871,0.000443005846002,0.00043926699149,0.000435561111194
"Z(2, 1, 1, 0, 3, 0)",0.00102208579429,0.000501207099523,0.000505282688589,0.000510381179004,0.000514788741708,0.00051861726195,0.000521931034325,0.000524796532267,0.000527264682507,0.000529341374601,0.000531082693955,0.000532526807957,0.000533686206544,0.000534577897461,0.000535217061031
"Z(2, 1, 1, 0, 3, 1)",0.00137705038495,0.000626436019826,0.000632789362014,0.000638422238978,0.000643403557823,0.000647802519644,0.00065164905731,0.000654990354433,0.00065786463666,0.000660300511682,0.000664777749546,0.000668704618122,0.000672104752749,0.000675007863187,0.000677782012929
"Z(2, 1, 1, 0, 3, 2)",0.00102805154805,0.000534781853144,0.00053946391058,0.000543806854639,0.000547324473404,0.000550130871108,0.000555216042511,0.000560759993074,0.000565406923539,0.000569216560383,0.000572295451995,0.000574725441688,0.00057655603235,0.00057783764422,0.000578615388372
"Z(2, 1, 1, 1, 0, 0)",0.000570909415484,0.000490539023061,0.000492581685142,0.000494063593744,0.000495056363217,0.000495627928156,0.000495812935125,0.000495656760167,0.000495195772299,0.000494428109622,0.000493401829554,0.000492149681853,0.000490681724612,0.000489013062546,0.00048715761456
"Z(2, 1, 1, 1, 0, 1)",0.00039618108932,0.000497749997089,0.000506040988119,0.000512496451309,0.000517416038058,0.000521043626254,0.000523550710487,0.000525092526841,0.00052579448981,0.000525726012351,0.000524997725868,0.000523694892155,0.00052187133277,0.000519580375536,0.000516869315879
"Z(2, 1, 1, 1, 0, 2)",0.00206353414722,0.00060175180445,0.000606261977435,0.000611000181833,0.000615438064728,0.00061961745951,0.000623544308772,0.000627242622425,0.000630729303361,0.000634082571833,0.000637881136087,0.000641481349809,0.000644878119001,0.00064807471451,0.000651074549348
"Z(2, 1, 1, 1, 1, 0)",0.00040765479642,0.000472711968046,0.000466443325169,0.000460119381338,0.000453812272049,0.000447573096912,0.000441413722682,0.000435351991127,0.000429396341548,0.000423522548803,0.000417750847171,0.000412089003934,0.000406527005947,0.000401060703508,0.000395686353679
"Z(2, 1, 1, 1, 1, 1)",0.00157683784334,0.000613295611066,0.000617350579638,0.000621904585875,0.000626430601307,0.000630597355949,0.000634415485866,0.000637913900611,0.000641462823653,0.00064593947144,0.000650078233537,0.000653906782321,0.000657425121234,0.000660641600926,0.00066356454711
"Z(2, 1, 1, 1, 1, 2)",0.00425241933866,0.000921649408399,0.000928659950119,0.000935259395378,0.000941506367265,0.000947462285103,0.00095363415214,0.000959752050522,0.000965636661734,0.00097124119771,0.000976620676476,0.000981805115088,0.000986783250781,0.000992032777294,0.000997192644531
"Z(2, 1, 1, 1, 2, 0)",0.000792322050907,0.000550256987963,0.000553565077807,0.000556317996967,0.00055984962595,0.000564093863901,0.000567750815523,0.000570870962616,0.00057349569543,0.000577562102081,0.00058225372255,0.000586349870721,0.000589878239651,0.000592871248197,0.000595358946686
"Z(2, 1, 1, 1, 2, 1)",0.00102319033356,0.000488713289705,0.000490332526457,0.000491159582062,0.000491405449114,0.000491226023682,0.000490711091439,0.000489939754138,0.000488968368938,0.000487806598267,0.00048650757207,0.000485105466757,0.000483609616809,0.000482032738753,0.000480385348787
"Z(2, 1, 1, 1, 2, 2)",0.00165578663991,0.000484215661358,0.00048358790557,0.000482345900881,0.000480700146001,0.000478800107182,0.000476727740253,0.000474553738315,0.000472326652642,0.000470050321997,0.000467771080185,0.000465517308667,0.000463293913891,0.000461109433387,0.000458970581369
"Z(2, 1, 1, 1, 3, 0)",0.00142595589495,0.000517525703093,0.00052073004906,0.000524934401472,0.000528713754882,0.000532130235998,0.000535209664352,0.000538440413896,0.000542494478231,0.000546158430794,0.000549487217613,0.000552517814966,0.000555260899286,0.00055773198115,0.000559944833443
"Z(2, 1, 1, 1, 3, 1)",0.00142165915658,0.000627240592395,0.000633506459907,0.000639206706548,0.000644257786962,0.000648728849507,0.000652649732709,0.000656067557654,0.000659020483559,0.000661497962579,0.00066568035794,0.000669681007969,0.000673157194088,0.00067613853372,0.0006786525325
"Z(2, 1, 1, 1, 3, 2)",0.00166055036424,0.000575483886956,0.000579857561343,0.000583669808953,0.000586981838883,0.000589854725263,0.000592524114838,0.000596825154829,0.000600599804846,0.000603856042204,0.000606660617405,0.000610307835175,0.000614974343213,0.000619076251396,0.000622653575089
"Z(2, 2, 0, 1, 0, 0)",0.00019589491326,0.000466448938591,0.000457317083723,0.000448362680773,0.000439597394681,0.00043103392538,0.000422660070714,0.000414477386401,0.000406483187727,0.000398646948376,0.000390982180007,0.000383491561096,0.000376161929855,0.000368986249491,0.000361958301951
"Z(2, 2, 0, 1, 0, 1)",0.000133847578485,0.000451031493918,0.000433427054738,0.000416980101112,0.00040154701386,0.000387021168178,0.000373299096868,0.000360308526388,0.000347986918998,0.000336258360595,0.000325092550631,0.000314455392128,0.00030430437389,0.000294606053926,0.00028533084011
"Z(2, 2, 0, 1, 0, 2)",0.000439378005107,0.000478696152064,0.000475196742561,0.000471528689979,0.000467721324221,0.000463805414989,0.000459784883567,0.000455677767217,0.00045149699427,0.000447223643379,0.000442886841942,0.000438503438318,0.000434071629492,0.000429595719264,0.000425080230658
"Z(2, 2, 0, 1, 1, 0)",3.20854143604e-05,0.000445481444751,0.000425342496217,0.000406525029825,0.000388867879923,0.000372250749644,0.000356559905749,0.000341714230568,0.000327643727129,0.000314267456568,0.000301548668397,0.000289447698076,0.000277917874075,0.000266921671508,0.000256425712577
"Z(2, 2, 0, 1, 1, 1)",0.000658289881108,0.000474556174151,0.000468596041661,0.000462746711863,0.000457025600407,0.000451450536509,0.000446012695509,0.000440716916808,0.000435563115543,0.000430520740133,0.000425605912279,0.000420823170312,0.00041615953162,0.000411608324416,0.000407163521646
"Z(2, 2, 0, 1, 1, 2)",0.00114643288267,0.000485917033013,0.000485115589595,0.000484122443686,0.000482974038965,0.000481707183551,0.000480329869523,0.000478863762739,0.000477324521668,0.000475693367333,0.000474001687793,0.000472267759097,0.000470489541135,0.000468671124317,0.00046681653802
"Z(2, 2, 0, 1, 2, 0)",6.43641862618e-05,0.000456302541749,0.000442391557333,0.00042900269573,0.000416112510447,0.000403703885567,0.000391740644234,0.000380203220681,0.000369070888367,0.000358300165946,0.000347889582052,0.000337829002872,0.00032809549801,0.00031867279249,0.000309546296541
"Z(2, 2, 0, 1, 2, 1)",3.99489444815e-05,0.000445749699672,0.000425739268589,0.000407043881443,0.000389500711994,0.000372988768229,0.000357394144333,0.000342635893525,0.000328644367868,0.000315339003819,0.000302683580965,0.000290638966522,0.000279158974887,0.000268206571289,0.000257748852223
"Z(2, 2, 0, 1, 2, 2)",3.00531207799e-05,0.000445536161292,0.000425537511089,0.00040684479942,0.000389283201228,0.000372726338818,0.000357058741612,0.000342200050093,0.000328082390659,0.000314627631757,0.000301802203738,0.000289569694175,0.000277886627067,0.000266718558019,0.000256035026515
"Z(2, 2, 0, 1, 3, 0)",0.000104942018141,0.000450287257105,0.000432931081424,0.000416518366928,0.000400965007696,0.000386205995931,0.000372167617385,0.000358799299238,0.000346054684813,0.000333870329211,0.00032222544529,0.00031109342581,0.000300437853304,0.00029023020187,0.000280444901869
"Z(2, 2, 0, 1, 3, 1)",5.7866162221e-05,0.000446256385655,0.000426690933082,0.000408327042578,0.000391036736764,0.000374722182535,0.00035928509206,0.00034465536886,0.000330771032901,0.000317556908088,0.000304980927477,0.000293007043416,0.000281591325075,0.000270698482945,0.000260296956418
"Z(2, 2, 0, 1, 3, 2)",0.000188588893903,0.000450733292888,0.000433066725276,0.000416553262028,0.000401043757953,0.000386429771058,0.00037260813912,0.00035950800507,0.00034706880546,0.000335216887047,0.000323924136977,0.000313158564929,0.000302879662915,0.000293055799461,0.000283659002047
"Z(2, 2, 1, 0, 0, 0)",0.00017164443128,0.000464349630971,0.0004542949044,0.000444464243556,0.000434867456197,0.000425515301409,0.000416393928992,0.000407503140846,0.000398838592491,0.00039036872397,0.000382105276804,0.000374049345306,0.000366186607818,0.000358508817367,0.000351008596312
"Z(2, 2, 1, 0, 0, 1)",0.000135256501448,0.000451091245078,0.000433522155735,0.000417106372691,0.000401700650728,0.000387198705914,0.000373497372575,0.000360524656864,0.000348218275894,0.000336502532701,0.000325347349713,0.000314718831707,0.00030457464355,0.000294881508878,0.000285609988872
"Z(2, 2, 1, 0, 0, 2)",0.000207401811224,0.000464451381575,0.000454565874739,0.000444863199297,0.000435358200558,0.000426066287081,0.000416977833223,0.000408096501439,0.000399421448919,0.000390924251925,0.000382619555203,0.000374511067506,0.000366586812857,0.000358840673872,0.000351267198594
"Z(2, 2, 1, 0, 1, 0)",2.96081067429e-05,0.000444819666618,0.00042434160389,0.000405215487419,0.000387277394622,0.000370404623936,0.000354481415163,0.000339424800034,0.000325163128904,0.000311614146258,0.000298739655179,0.000286498701976,0.000274843541023,0.000263735626064,0.000253140634645
"Z(2, 2, 1, 0, 1, 1)",0.000673041809496,0.000474799414419,0.00046893932879,0.000463186746881,0.000457559210413,0.000452074689697,0.000446724473037,0.00044151352894,0.000436441894704,0.000431479071827,0.000426641322127,0.000421933305749,0.000417342114643,0.000412861159073,0.000408484489663
"Z(2, 2, 1, 0, 1, 2)",0.0005984444028,0.000470594078945,0.000463053363407,0.000455659552274,0.000448433581063,0.000441395875066,0.000434540032886,0.000427872494707,0.00042139438815,0.000415077045419,0.000408936677536,0.000402977863603,0.000397188118777,0.000391560878456,0.000386090053482
"Z(2, 2, 1, 0, 2, 0)",5.85522023537e-05,0.000454790574375,0.000440162190594,0.000426106099737,0.000412595809681,0.000399611309443,0.000387113917006,0.000375081623561,0.000363491446457,0.000352298202115,0.000341498261378,0.000331079545199,0.000321017547861,0.000311294437886,0.000301894155115
"Z(2, 2, 1, 0, 2, 1)",3.99621662238e-05,0.000445790516913,0.000425805741601,0.000407132712972,0.000389608885011,0.00037311352894,0.00035753297713,0.000342786506202,0.000328804673546,0.000315507093443,0.000302857725711,0.000290817601178,0.000279340678344,0.000268390057575,0.000257932960336
"Z(2, 2, 1, 0, 2, 2)",1.81659710713e-05,0.0004402700974,0.000417412379738,0.000396138871631,0.000376258925787,0.000357628430415,0.000340114601326,0.000323619764741,0.000308059621864,0.000293342019704,0.00027941824525,0.000266238092851,0.000253746160026,0.00024189668042,0.000230648687165
"Z(2, 2, 1, 0, 3, 0)",0.00010382700359,0.000449281894181,0.000431412841499,0.00041453222298,0.000398552366799,0.000383405041518,0.000369013758181,0.000355325353334,0.000342291121451,0.000329845735922,0.000317966298783,0.00030662430579,0.000295781748981,0.000285408576099,0.00027547779464
"Z(2, 2, 1, 0, 3, 1)",5.89531580569e-05,0.000446331161635,0.000426806214474,0.00040847875598,0.000391221161978,0.00037493592223,0.00035952503249,0.000344918660491,0.000331055066555,0.00031785927431,0.000305299428715,0.000293339672848,0.000281936239016,0.000271053991782,0.000260661512892
"Z(2, 2, 1, 0, 3, 2)",0.000112653419839,0.000444282381545,0.000423217230861,0.000403618000206,0.000385315275703,0.000368179241066,0.000352086500563,0.000336946289847,0.000322679373362,0.000309196421596,0.000296452298962,0.000284399615785,0.000272984720096,0.000262163540153,0.000251896620284
"Z(2, 2, 1, 1, 0, 0)",0.000212634269339,0.000467099355733,0.000458221119834,0.000449515659312,0.000440994708704,0.000432671082442,0.000424532626354,0.000416580994262,0.000408813589586,0.000401199798673,0.000393753284123,0.000386476835898,0.000379357285079,0.000372387614775,0.000365561622033
"Z(2, 2, 1, 1, 0, 1)",0.000138906179254,0.000451166691456,0.000433626268734,0.000417238535343,0.000401860483268,0.000387385972669,0.000373711913195,0.000360766353864,0.000348487029665,0.000336798226379,0.000325669867465,0.000315068048875,0.000304950409799,0.000295283649784,0.000286038304854
"Z(2, 2, 1, 1, 0, 2)",0.00108744307583,0.000488743842304,0.000488676050976,0.000488517985862,0.000488284559346,0.000487994047552,0.000487638080105,0.000487224230281,0.000486755821594,0.000486202576955,0.000485586699238,0.000484918329265,0.000484187848102,0.00048339280753,0.000482531507994
"Z(2, 2, 1, 1, 1, 0)",3.5146106242e-05,0.000445610034223,0.000425529588994,0.00040676712196,0.000389161700577,0.000372593259239,0.000356948266369,0.000342145800503,0.000328116043835,0.000314778188119,0.000302095650412,0.00029002891472,0.000278531425443,0.000267565771088,0.000257098679148
"Z(2, 2, 1, 1, 1, 1)",0.000678475553024,0.000474876339909,0.000469048118036,0.000463326274779,0.000457728412878,0.000452272564222,0.000446950066487,0.000441765940155,0.000436720270397,0.000431782583297,0.000426969191805,0.000422284800667,0.000417716530969,0.000413257824164,0.00040890276048
"Z(2, 2, 1, 1, 1, 2)",0.00232513425611,0.000496982065593,0.000499839547463,0.000502628954427,0.000505369546789,0.000508083080001,0.000510762792006,0.000513417686081,0.000516051805903,0.000518632932943,0.00052118397718,0.000523715083803,0.000526214942414,0.000528679619546,0.000531105770152
"Z(2, 2, 1, 1, 2, 0)",7.85320913181e-05,0.000456715436894,0.000442974912123,0.000429750687217,0.000417019501062,0.000404764450608,0.00039294952465,0.000381555350596,0.000370561383279,0.000359924205786,0.000349642559319,0.000339706492147,0.000330093176882,0.000320786455472,0.000311771849048
"Z(2, 2, 1, 1, 2, 1)",4.13462377426e-05,0.000445836836619,0.000425871466114,0.000407216793893,0.000389710547266,0.000373232168254,0.000357668090203,0.000342937654179,0.00032897145631,0.000315689121524,0.000303054627694,0.000291029014861,0.000279566238751,0.000268629396892,0.000258185706595
"Z(2, 2, 1, 1, 2, 2)",4.10383141511e-05,0.000446816989563,0.000427246458653,0.000409006398741,0.00039190908179,0.000375819533625,0.000360616196843,0.000346214422267,0.000332543173835,0.00031952162548,0.000307114558162,0.000295284283393,0.000283986173672,0.00027318496949,0.000262849620843
"Z(2, 2, 1, 1, 3, 0)",0.000139859301994,0.000450603728518,0.000433372195295,0.000417081458474,0.000401647594984,0.000387005793794,0.000373082494053,0.000359827289351,0.000347193973539,0.000335119156284,0.00032358221226,0.000312556668592,0.000302006176712,0.000291902286135,0.000282219494195
